Y,X0,X1,X2,X3,X4,X5,X6,X7
0.8748814819909443,3307.3730651872693,23.38541919387963,50.989104080668426,55.68189872360064,299.010295122388,5002.607480599503,55.52310658522463,3.4945688421079404
1.3362564264704364,3784.087625673533,31.504508858924048,50.29426122041836,55.75733820392027,300.70512840234807,5004.975345407936,55.08325146978181,3.2834261827293725
1.0407822541099565,1624.7086952097702,30.932608509269222,50.89187734187427,55.30144950110402,300.3163873261679,4994.866700454137,55.42916609177525,3.75698009006644
0.9469557591829818,-119.82861336793326,36.22890569534832,50.09283968175819,54.39159912917234,303.7229436728163,4998.060485836351,55.21972747717748,2.839249680229478
0.954905406388286,759.8446568996281,25.25277520095045,49.174751306281046,55.56357002753292,297.31314977027483,5000.6063124635775,55.85935347904879,2.173237131000299
0.7496946657889234,418.79931435719885,31.274560819101243,49.19399337652144,54.67923131437246,300.540462406597,5002.734877983833,55.48886066267166,2.140119013406403
0.7826467479595335,2262.1015412384554,29.8811624718243,50.88526556935658,54.88871498822228,300.31137707248604,5001.987866835796,55.422826639133646,2.782688248069205
1.3999999999999817,2769.3964302847644,33.761419387367226,50.26627112769302,54.139343113934395,301.41263732673417,5006.8311605696845,55.1256956733782,2.0556782633217288
0.7259178505689331,1325.4728725133905,28.32777730891427,49.61360831776348,55.637098881172335,296.1141173573275,4995.356800954695,55.45090927596611,3.8226876676885726
1.0961286486543664,3466.39026669272,36.61107735861922,49.804515520930586,55.83921197943149,299.1529077074361,5004.9017179438415,55.61331959009009,2.0939996584867364
0.8331729260234619,1114.9220699638545,34.205275934823774,50.964011198655285,55.8363936266368,300.6618194757959,5004.2427728285975,55.85523779759164,3.5082263203624784
1.0114065698271737,1606.0210497402009,25.410074817447004,49.53876800413383,55.566634290996205,300.2807543143872,5003.783534271334,55.56094881438718,3.311294193487324
0.727210957686235,2069.344476528173,38.83379415429356,50.79186324241188,54.950728385381815,300.0668915687544,5006.09173382148,55.60067480168953,3.649993255813788
0.9941944595990391,926.278264190225,23.560425229438273,50.71910685759028,55.89153907622251,300.602462506431,4998.483753791003,55.585793438927645,2.024806851428476
1.4,387.29882936240074,25.83346907519716,50.28122813522232,55.69897925317846,297.45307791858784,4995.521463447193,55.69718834803707,3.736056454449215
0.9022954439651466,1385.4720325385829,24.396727452206104,50.05098142968924,54.557627221424205,297.2828206797968,4993.969752648083,55.38536026838893,2.9846542938663774
0.8704627252183342,828.142209697265,40.89617199963905,50.92248182884351,55.63897661310966,296.50475418928687,5000.469557160901,55.449901125206985,3.088589177916833
1.1498534209388906,3456.1028546198927,32.066028611673715,49.09609792423329,55.46438355646944,299.0142658001259,5003.507389819183,55.5460719785964,3.757180945186116
1.3188139941332864,1747.7220051320862,22.851215480531344,49.48750529508003,55.08299162304362,299.39887233350635,4999.320836978824,55.83021789230919,3.155833728711543
0.887998177418175,1231.6357669417312,32.50263339708978,50.66869473719496,55.30235324235393,298.14299393473635,4999.566113818935,55.417560021066464,2.3391314911444736
1.1173401093944082,408.2356320106495,28.276072005731937,49.33351679181688,55.12318186942656,300.3253611862336,5004.697384370983,55.3289701273354,2.94287139692774
1.1276611056433827,541.6006006069124,24.39263842117296,50.793158138478574,55.466387699646496,302.74187102420467,4998.288275683326,55.732534454719605,2.16527782782186
0.8937729911458874,-52.2001664967512,24.611645841355664,50.91476590008504,55.111650905613615,302.0457978120202,5005.450920010317,55.26615286259539,3.564821612507141
0.7486637851510254,1590.8650021418669,34.92817074580204,50.78267902760973,54.575256927135655,298.47515479824966,4997.746109855212,55.586544719589625,3.493065284456804
0.7290352759763187,1863.7186030252155,19.319083112434623,50.454423229195285,54.544801520398536,300.61116015957884,5001.966055413353,55.89809323891758,2.248646090658612
1.0244723457515512,-135.00565478891406,39.51092295905028,49.610520692508295,55.15478355881002,296.87846693484965,5001.655021285919,55.25341422798903,3.41133152310174
0.9315963810606579,115.5162472593164,26.04275574758839,49.15405585789769,54.13793988410463,301.30459036599126,5002.513211479996,55.70496493254194,3.5993426986469657
1.399999847868743,698.0111372089905,27.95836345503084,49.88561916053572,55.492283453494665,297.3848472063232,4998.386387529391,55.6060403002412,3.240769826241
0.7810263192580763,1636.6433170242876,46.34419588686845,50.457603752291966,54.362558584713454,300.50600074050107,5005.572999095257,55.39599342284512,3.922466955549475
0.7481846336044932,2472.064805606023,28.298667811414234,50.080284379062014,54.23753646435007,295.2051243717715,4998.100530490242,55.208192685602135,2.6023589587990794
0.7617652940650728,2061.196216749554,34.27906428737717,50.65642950484578,55.50385136694448,298.7882581766991,5002.03667892877,55.51502935307423,3.669742287728899
1.3961137995979485,77.62380599520623,34.12736033319068,49.14572860160101,54.197254620156734,297.7837738857109,5001.5313044446375,55.78180488269571,2.508360737360644
1.39999997158601,314.082860364308,17.24955182152203,49.562018799978006,54.646315593722825,298.7767456773918,4998.484140358423,55.578186198607455,3.059842976720806
1.0090173677163574,1397.4492208433708,22.905079586508624,50.370955537387296,54.4863250173501,296.3082021530515,4995.947630999075,55.652289241456735,3.143759073838284
0.8031072515341424,4719.875900244038,27.97735582892064,49.13983588108341,55.60818400043952,300.58433945661693,5002.3403647276655,55.1170781271957,3.156560575173589
1.294150753096295,-151.65804309328075,33.352751219168354,49.54195352834611,54.65623432334546,299.8504871966764,4996.787084559345,55.46662511785024,3.9652403920145014
1.392095880295782,1625.5509099423723,30.726892631220863,50.76954450489048,54.334911475092795,301.91728313372,4995.347463398473,55.428833843959325,2.2069708945837427
0.9040500533777296,1015.7432875055964,48.77851033071678,50.90949193309535,55.353561085821774,299.1004441912826,4997.30786615824,55.059144935683726,3.1362421020407685
0.7976092811374227,2091.9510771697683,26.56596707463382,49.582935310608086,54.47379128394834,303.49379725070975,4996.132853272489,55.38427827169768,2.2265227840668063
0.7080665141075583,2781.1247392408127,18.261176999712557,50.332045187247004,54.86725807308586,300.25904141733065,4997.150223555911,55.51290314965869,3.9045156982436384
1.1290967313154008,1543.8305933058396,16.05949697964047,49.64147592061274,54.511849258001895,297.9880374071996,4997.450030977582,55.62097577934404,3.937315840155815
1.1969283930539667,2707.3440513189016,12.834573428967843,50.599930757502136,54.11593998465812,300.8637063372247,5001.455597991069,55.20812388915376,3.7425728968475207
0.8332209916220078,3150.854184015123,27.908578051856768,49.44173565937522,54.054363143446224,298.4728896191076,4999.2390649122235,55.92721775056666,2.8335978296289936
0.7112211562927645,2628.4692576869134,28.937517524677514,49.16968135242372,54.34250601251669,302.43168271608846,5003.95455782372,55.61801811737736,3.3555475198718487
1.1404538857536213,940.4017880602214,24.76369399930235,49.760710555424616,55.56651640442871,304.54089461805205,5000.1014675350825,55.547489321394266,3.8957335090434224
1.1220639701072774,1739.7499358971786,40.22828727050688,50.80719116157777,55.240817068151,299.1460208364352,4997.451373392761,55.62520888110308,2.9397543600460114
0.726727109678563,543.2017296761411,34.06608630706342,50.36924971638912,55.34991393323568,300.00634365101274,4999.185328384577,55.39470493488246,2.429719854904608
1.2391212665806697,988.9935657149944,28.79266945991348,50.735266534777566,54.7751506267881,304.1845995886048,4995.811106827992,55.680160832707045,2.1227312524155524
0.86421237427405,1189.49760191808,28.68456228724147,50.307035114955006,54.041312506103374,301.6702535659825,5004.548885226617,55.93440832796272,2.0204470557957106
0.9918566675933267,107.60277018318492,46.02887028828822,49.68286177000726,55.685779100469766,299.41846778355864,4997.570386919533,55.386418559278034,3.045354241863993
0.9012290284428165,1810.2500150423195,27.905678270014366,49.87795327122205,54.27974708297526,298.64829762615705,4998.146081316514,55.912622893145375,2.688991758736692
1.308920790800052,2049.191511555646,24.74035499116348,50.47596684482447,54.78046284631073,303.6014559407696,4999.90486111826,55.485149087411855,2.353963732825375
0.7265302383457939,936.4894816753311,24.416801099180876,49.0913331557182,55.46969585525372,299.8914787264415,4997.382994591806,55.3173550279923,2.998826909328984
0.8912377966910722,-337.1463302811394,33.95449889113608,49.628549790253565,54.01688814449891,301.39140794394274,4999.824864907846,55.881772642447274,3.2866780826135926
1.158669306522329,1143.7899857099983,29.594500101683764,50.3282824292901,55.44864159356246,299.5336246548843,4996.008354005783,55.27498783113538,2.58104996504584
0.9899710988691449,124.46059170781422,35.23609837228945,49.86766617367688,54.92035156211807,299.9052851036482,5007.96933991465,55.494148854468165,3.6633521549269905
0.7209094997928212,514.0074613955998,36.11819860262169,50.634254042062445,55.30851122554567,303.99559770994006,5002.3049839787045,55.411686663121195,2.6404539530168005
0.7553082484483602,441.2331754290555,17.87281625616467,50.3895577022185,55.5423881165165,299.9970843012852,5004.165595692629,55.501421307577885,2.2330090952761625
0.9935552989050143,590.2096046911882,28.38503850904257,49.80077150355809,55.17475845208648,297.73018739892785,5003.002486260032,55.60954814575639,3.7806042889384446
1.2232033532667952,1414.2252396768815,32.95816712799088,50.42255181754715,55.700609524733935,302.79431634619266,5006.611147500144,55.38283036410576,2.036479767991914
1.3999999745428693,4174.409115897051,32.45745432258297,50.87861438111403,54.97478064717377,299.64572558130726,5005.67834145399,55.20739844813679,3.4972963242380795
0.7726609685319803,-304.52620676018137,30.366425449500973,49.72238437645508,54.717981134231565,299.44481869434566,5003.932775688557,55.24567809275473,2.2583489779540327
0.7486292635409724,1407.9915364211313,29.20183155382781,49.64648339376246,54.938870620563726,298.14135838548566,5000.440884789064,55.08893008864959,3.3264846466568256
0.7965630945274778,571.9835165897027,39.15396647580543,50.151690599417854,55.830713253958656,298.73869753704616,5004.4361094376645,55.7219622509225,2.0019256458688672
1.13773292689552,546.6004724037784,7.559006187051914,49.62473859909923,54.44183934320681,296.2679061931058,5004.515044414339,55.44290057793608,3.175433095096296
0.9548264739458896,1977.776273077708,28.77884787275936,50.91105167596413,55.11918083262351,301.1634134988946,5004.248831764765,55.66405546017956,2.2290866042735846
1.128281008455306,220.843105510788,19.988149519966377,50.77551140286259,55.92276752504086,301.67155889523127,5000.365646280575,55.23847625173317,3.5918138679567635
0.7439887084482489,1149.2112150881374,29.759467956060305,49.40639939325209,55.29406607940173,301.1485770221494,5006.650323602213,55.11083381344206,2.1926074348410243
0.9612629202805824,-933.7383242210605,28.799813151441985,50.573411038414974,55.39115840259774,301.45141419815127,5004.755075751224,55.22548852861711,3.703851117738014
1.2666548039770769,4296.3264621288845,35.12699567644752,50.40070835464038,55.57209493372217,301.5098213440713,4999.512054964262,55.346883696065206,3.874292136318376
0.7579110115900787,-373.22484272121767,30.9315939530928,49.430713317996,55.448302854608485,299.8351988839516,5002.943440534011,55.488327161023456,3.152133949273918
1.0265227717881822,2832.1159326205616,21.409562406696416,50.019320533019474,55.174518356064155,300.60283959911845,5006.8119704304045,55.48658277919759,3.555145167490483
1.3745073451434322,1764.1770394023683,22.234212293657272,50.19027873497755,55.32789112347739,302.61372834202075,4993.404864784084,55.3659947077658,3.5308921776638864
0.8462211135005029,514.3077900886452,28.839337617742448,49.05417772638268,55.05188718351055,298.9504185871661,4995.100624492072,55.72868206018716,3.316251521906074
0.7888902038196108,1217.401922442794,19.94942976543899,49.43680367666169,55.554111787099394,300.81162512950414,5003.43420509428,55.36347584892726,2.53570916832064
1.024756618641038,1871.3041741379411,31.123763490125725,50.62197504300592,54.596551113515964,302.56010274975984,4995.490026344054,55.814138040765854,2.5611731264738475
0.7013216042874836,737.3962329890934,18.09533980220212,50.213350475851946,54.80820960924335,302.08237494217417,5002.712036228815,55.417640139578566,2.7279665665559487
0.718430674981897,2259.8760961026564,29.89595310394145,50.38117180489336,55.168737088387296,299.43625258244623,4999.1126778359885,55.487135836322025,3.7854593022524896
0.6919904936690225,1464.9133184728926,39.696532905736085,50.484898424498574,55.36181777022093,304.30092916989145,5002.769693339082,55.51207021695092,2.246641717449568
0.7496649742435025,552.1895839595417,24.018102568530804,49.628817794504826,54.24571233081252,302.32231811152985,4999.853755438478,55.33969585848668,2.1623140177157465
0.8207431088987938,3580.0355538059557,29.170732502395648,49.050124422777465,55.884991723694135,299.7578146129029,5004.922469381906,55.57732504067142,3.4259276981367948
0.8377558128184202,3519.8035844647247,23.987519100560306,49.54624004624407,54.09927969114479,296.49047088645017,5005.60046322186,55.18835161254456,3.4376409434567607
1.1111860836462388,1761.5222548034926,39.40455024667949,50.31489707550934,55.979847512760315,296.7234081111474,4997.785448215655,55.54596423119517,3.100192843572376
0.8912480118379782,2369.231201784929,41.15610822749698,49.634888072010966,54.21046278222671,298.1089755268268,4993.231343368881,55.61284742546233,2.616381965116665
0.7471659734292746,1598.81310461023,30.041963955170115,50.14497060443443,54.91266967849223,301.033967883062,5000.988957239163,55.32668009458768,3.1349099541196983
0.7912691580465347,658.9610196130965,27.4125602580105,49.026337895200456,55.89524929692095,302.9565400948735,4995.456189903522,55.54444997494312,2.6844032650579157
0.7785209471817068,106.42134574769848,44.168480334841405,49.98906206045302,54.96361585647423,304.469962228664,5002.16907403803,55.04890714056137,3.243280611878355
1.2447527804160452,4248.447769095401,41.55714419037302,49.84868370861865,55.149389431304485,298.4846424548992,4995.497513433683,55.26105718073645,2.777434859431713
1.3358523881521935,2149.6674261132166,21.127952854387463,49.24097960658628,55.30690141374083,299.26731814029364,5008.813568458533,55.53404193150472,2.7850263225797285
0.9127614949693976,693.2626668326305,34.56655187502508,50.41428201076127,54.707402797936176,298.9089522673258,4999.31388766139,55.1832664138484,3.727516599616084
0.7488614221274625,1226.9135574584473,39.839995270952855,50.283942573332745,54.56328590338092,303.843837977728,5002.470223860632,55.53714668833411,2.363780130515025
0.9788807470441537,839.6231691290486,35.34343449262698,50.15955198558888,54.72967344781121,301.17039821454307,5001.384428941257,55.80583849210176,2.0174763601430543
0.7647790512720248,1028.9767156105893,25.168781294476645,50.110793500969486,54.406116146685854,301.066407510429,4999.712332035495,55.44486838470696,2.42084752804722
0.7407051129334294,-19.681909875359224,28.828270803484013,50.734830684924574,55.378462008733685,302.8103108900893,5000.585688655355,55.633303692088056,2.646611333066597
1.4,549.2768270648909,30.284419737023295,50.44030280070747,54.85749423483264,300.01628865555887,4996.872503413774,55.068823253526176,2.439250104442717
0.7106479886323572,700.4779784807494,30.945603409826678,49.824738491031354,55.63117802287214,302.5964087672897,5003.883899242739,55.5042172710927,3.984323765424046
1.3918579620110512,1976.2233098721977,42.511904538322455,49.072505350549775,55.31397106055624,300.3637368061056,5006.30568841843,55.65964050028256,3.491488442715852
0.9937399342069178,187.05185609746425,27.53792646113228,49.34640591267928,55.234660766406165,296.52603598026803,4998.78319534484,55.88768120946101,2.5582963204291427
0.7423994063201481,3169.378731381367,34.78426410913501,49.84053496542976,55.02795548841112,300.5079972083596,4992.989919282875,55.319319625751845,3.5382019251034498
0.8850948835010652,1458.7838386633591,28.342217121204232,50.09150707921625,54.002733993725755,297.9740440917664,5004.09065875352,55.42742954696664,2.4526722713399622
1.3276747074833106,461.04675476052506,32.49202683475984,49.582383307549705,54.09709626619143,298.01716669641235,4998.197304039459,55.65387182108229,2.1536100543734475
0.7885541512624687,1759.1499268137252,27.23321328474817,50.500506205008165,54.664414090123145,302.4453239734696,5003.815884778208,55.560934977868,2.1567759765996466
0.774576491049423,2145.005134634081,21.28154275792108,49.05202588369279,54.3407138676635,298.28624028882723,4992.576512881038,55.4080130885128,3.332681281804099
0.9703563392277008,239.7533889842378,35.06582389198556,50.7361844270411,55.47731951653235,302.3161111453661,4990.903023788693,55.61228816347178,2.0699852002078782
0.79810257745126,470.61350566014886,31.8005809968049,49.44780777291698,55.65566858574452,297.58656720689885,5000.161473834305,55.3901390311907,3.312865920081418
0.8898816899910571,-378.4340955358685,33.73339304571391,49.250693472946345,55.837493023805045,298.4921146594877,4993.921470786866,55.37610064665306,3.483724617319179
1.3705652204835193,1273.931723620325,30.20407849860567,49.3102521198828,54.43009223675968,299.66135905564295,5005.933673762916,55.710826653160616,2.8449551080280364
1.0718852322505148,2033.0597153043848,47.18894797929203,50.72631623058526,54.383992006543565,300.2147235420345,4995.8535883308205,55.41837982773428,2.0575280963783986
1.366088637668723,2383.850349253018,34.63360133646885,49.58012780131748,55.23401854882496,298.5313664835083,4998.556857793082,55.375146065527055,3.5073977346791225
0.6871317862255355,2031.745842655621,25.460343263080624,50.11275663158737,54.80524156905291,299.1938545307768,4995.690067810007,55.50229581416036,3.108052655579249
0.8015569453552205,1088.97109299996,26.014867894676566,50.54589684605239,55.68706537361437,301.7499487822752,4994.756881405443,55.158896516193884,3.541183859366708
1.4,245.15256975704617,18.77636482619677,49.05715951675495,55.77195100105893,301.88188143786965,5002.35750390971,55.55622737210821,2.954790982186187
0.9821909139344528,2573.145980342797,33.82953943672164,50.7946202631956,54.63908188783519,298.9457875579073,4999.370005665444,55.29240899187043,2.410103647235872
0.8009494082619874,237.8102650685261,26.047507886270022,50.42853907885796,54.76301078451292,302.13860443095484,4994.707753334746,55.29554817236637,3.671620641446317
1.3987486146716823,4744.688035422832,23.572359295784693,50.45493017441046,55.76525236479157,303.75058451630287,5000.894940354555,55.41096122907588,2.1331404480224294
0.7136144879337714,2262.7156462198727,46.483022385906,50.853021154865466,54.441416769108486,298.977648076682,5002.731955547178,55.797954894587214,3.767966190262921
0.9806613936799273,2213.45923871766,31.72768855220427,49.36033691678699,55.76049631338108,300.11839756153074,5002.669796614867,55.05716190680376,2.1716851619971487
0.7069370160776985,24.430884964417032,18.038589684865077,50.12977148325147,55.930979206213514,302.50088999378346,5003.4959295567405,55.139313326197936,3.1985567002765083
1.4,2805.490055527433,37.771090881800326,49.580107985083565,55.59422103185546,300.9301011593224,5002.584309643687,55.15962547328514,3.8594993032259777
0.7062020961767353,2176.0274411711034,26.98042314065201,49.53965453145145,54.60563302862328,298.96046141897904,5000.805997000409,55.57546566110352,3.659822008874148
1.0028544461477007,678.3238320481603,34.606962739953445,49.64001997431292,55.72801527206049,299.81960056984406,5003.884834363882,55.17286504589167,3.3892187671159646
0.9821982935063949,2512.0531498338746,25.317587640989768,50.371445370445606,54.49340186282449,300.0047172507175,5001.1091710683595,55.89633552599616,2.1809609836327626
0.9832557704345039,-462.5179377775565,41.561683306638685,50.88653084563493,55.55771318720488,301.73535486330786,5002.6396802949175,55.16666575670711,2.6191249500767855
1.398809082566431,59.158450650997736,30.709938064833505,50.712764129487965,54.39850881894596,298.6185507147852,5007.613938289298,55.14497498732255,2.477369275134356
1.3999997017078534,1064.1463672480857,40.212529931028406,49.57694608080449,54.85762530420486,298.96301531375053,5000.760050385815,55.68854516998582,2.1282031742798786
0.9331190858136988,1836.679612947392,14.859570760593527,49.708951379161306,54.95317500529299,301.84043195927336,5002.35937387248,55.42100975764173,2.9382596733824435
0.7373872313819471,680.0040489784667,24.93044217701848,49.377893620681725,54.88800547695196,298.3887938000143,5004.102558051944,55.48166490220717,3.20888177649055
0.8210368086281296,1127.6206226701288,16.113740790299513,49.35820920638481,55.783672274902266,300.54809653472523,5006.615811784164,55.22146778399525,3.936636279252901
0.9821606967060675,1555.7222185929709,38.98051545182796,50.508331782485946,54.37494996165691,299.08560574415407,5002.658894283632,55.72339835757462,2.359949772367869
0.8399832519708045,1540.1787210333532,29.06769829107539,50.64975086283954,54.48126945170254,297.1665370246524,5003.861236588932,55.894840726978906,2.2933045117037096
1.3688370739798017,765.6606566835854,17.630491457833138,50.11960990424879,55.80130920904829,302.94784474881703,5004.668403778665,55.704161633674126,3.231612719153888
1.3001736858057429,3946.027395409437,19.992348781507967,49.84504584833547,54.37802620377117,298.99832720745405,5001.001356486938,55.350519516683754,2.115595601075131
0.7096647736165671,-199.61266922193136,15.892366337211438,49.68876415610316,55.668780687494014,298.9562604997244,5000.128291376966,55.91956142409053,3.469192507859896
0.9557491638154354,2467.663517935027,29.897550978265272,49.86103924739174,54.53027992827453,299.0016603653858,5000.552935020915,55.61790160891302,2.1731105947973464
0.7317553777641218,1976.49205389774,29.583728026600618,50.20053002325676,54.440212916084455,300.96250125684224,4998.8953434766445,55.4979171230791,2.0904513682019337
1.384183927361498,4627.113193192984,24.694451088755425,49.68764037169967,54.33805197350665,299.35625122444486,4996.736995964488,55.413790165804734,2.4912370985590324
0.9641674222782306,1457.1707605024112,29.443590997956097,49.67294212908331,55.36515277677278,298.7142903797823,4995.012224003834,55.40086087585653,2.5895048052207086
1.0660517690886984,-645.1555641885873,26.879237615443422,49.25890877919512,55.11435605562544,299.5149758892509,4992.519689704597,55.31868511629635,2.521262197166052
1.0228795511471618,-260.20471108209426,20.833912444322017,50.7305541516718,55.614221775254336,297.88061520057926,5002.647518096984,55.78075758737119,3.760292500384592
0.904040961073299,131.60459618258812,22.60041155099081,50.92085330485166,54.402129795448325,299.1467489558476,5006.851902285991,55.198282681684944,3.811507724258471
1.1221079701968295,63.07506038612678,14.247566949851452,50.22697277744942,54.94833052401666,298.90456619749057,4997.217679117773,55.401021029252085,3.967242378943264
0.8042571872723276,338.0812398156304,30.744902702054205,49.18184045244029,54.7676580445187,299.91258171013766,4997.321904603222,55.51141170457976,2.4226187897906994
0.9726022116745315,210.92088706708563,32.14476595970534,50.89609471031024,54.90264076099404,304.12467436051975,4996.214191643623,55.21705987838588,3.6425872046784704
0.7284116410708414,5019.154953670652,36.67874272829492,50.10521104362569,54.97284730491828,299.78658305676214,4999.228162830232,55.508920159885534,3.0209045688356446
0.8151914537282758,1759.888154896479,20.918683634294087,49.99002620567431,55.68826353976737,299.867577259326,4994.214969929422,55.373120090589175,2.408082714312021
1.1112132502865064,5637.387888646782,40.75620786040044,50.75894184339345,55.82050319765235,297.5534204642387,4999.746267204147,55.667021245594256,2.707107861587428
1.0488453503405664,1429.259254525915,28.777692822713803,50.97742852396935,54.579041204562735,300.781718842304,5004.8251509212,55.161997042135035,3.055774704789116
0.7567077477964814,-162.69509677268104,28.293277141488566,50.79299086088027,54.98604196321182,301.6248071496137,5000.859229086965,55.4133655241572,3.5074937057951487
1.399909084818126,2454.6342971822837,37.76322645653644,49.56351294958567,55.681069032049805,295.6451506480718,4997.743010394497,55.45003241518756,3.7094805114222287
1.1038797416188897,-720.6402267785257,30.449568778617984,49.29499851164164,54.1406973125446,301.48944333615486,4998.841346851008,55.415677717382174,3.1703532796477147
1.112129001190767,359.9476169696617,15.103035276844244,50.92121450383321,55.59162982221887,301.9715564103475,4999.306595742435,55.180197501500594,3.5384388534561357
1.2214616350558711,1866.8790517495283,18.344849448383112,50.00541660265803,54.427481675391256,299.4433049487788,5003.488836406945,55.88353830237816,2.114990862364264
1.248478530843893,-556.77560159731,45.36806477021889,49.16785475711652,54.108752869095326,301.1374895708542,4996.2771053488095,55.5351779621387,3.429278610787599
1.0517670985647936,112.37001059498108,20.740813543666896,50.30020920681604,54.012054999540645,297.4439315421197,4994.0242227089975,55.359569915953834,3.1072571347212543
0.8980598340341086,-1148.4938114073884,41.28338863106515,49.60269311013301,55.26956851728827,300.0651150306681,5001.385066378294,55.446092755273135,3.6482179669305994
0.9864919850737278,-27.154795924077348,28.851198695552785,49.849471649647114,54.405977960129086,301.166368590997,5002.229139700017,55.29674650389776,2.100367591078502
1.394954825390858,447.05458926874235,33.3674443073095,49.90869334661176,54.712737674095045,296.8934567794021,5001.038420977354,55.53012450664411,2.2095016885609944
1.273279433366231,1488.1696557658256,45.34832325734988,49.37537936780511,55.82787182529227,298.6021198687294,5008.853145769327,55.7480004701202,3.077299662079096
0.8126316114385737,852.1979288854282,31.17392482821952,49.02948686354558,55.056225701737134,298.2891123112046,5004.435371672847,55.81885323750024,3.2348675914292047
0.8001573915331335,557.0231957124169,38.35982101497736,50.87129655992497,55.35408344281821,295.80695018746536,5003.773073581528,55.72507661794864,3.896452090736072
1.3466796622725168,-24.320700113139992,21.808965751448824,49.58394453986465,55.948073431811686,299.1619215739672,5006.985267661123,55.470054517698806,3.2112924249351207
0.9575834826078472,-9.536290301022518,34.779588837698405,49.17597359518626,55.71203135647368,299.15397848858527,4998.87281619824,55.71519237467614,2.1173783331760165
0.6643979741528548,403.03766159932206,33.80897006813674,50.84789366670866,55.315266555880925,301.5358235031701,5000.9994806350605,55.157245115415314,2.9002158576860686
1.299063920870808,-420.62316583230336,28.850743593186856,49.368491942472325,55.33716153213612,301.6416408671521,5003.846885279022,55.35872990083431,2.9446786811647776
0.7648194555610438,1795.7868965662794,33.38734341478625,50.28488179254533,54.19657887041427,295.71571840644623,4995.578457351104,55.48505781996918,2.3543848215765117
1.2413287478119692,1690.9550360349149,38.71845569151519,49.973603125186415,54.050272698791325,300.5714081593713,4995.789170595598,55.821932128568655,2.492791214500554
0.6636489424885073,491.8125134010646,35.22738516302903,49.968350009440776,55.91446224626413,297.07685835457426,5001.354358407152,55.86629011869576,3.408633751475433
1.3514867019418948,2757.0704132513683,38.281955757722606,50.69717269768229,54.65814365432631,298.9769299315279,4999.3044310468285,55.56331970696829,2.3233568274072414
1.399987045289613,374.5453758817646,22.404895436191325,49.63717653447697,54.52531160273256,296.79521217757315,5001.020209468436,55.52266002571797,3.4782014451548853
0.864226911579543,-1035.668467583862,29.40793440276449,49.31063597723201,55.66156734240022,301.30341473142926,4994.407457143575,55.589533478983775,3.337794809826016
0.7436022149146586,326.0673239473117,26.76675133756561,50.22742109640623,54.43777377456023,300.2407122087655,4993.735475567924,55.41340170223975,3.7815426595853543
0.9818342458343041,-160.66060122491376,27.178049025387573,50.58188579054056,55.4309350845413,301.8131028496624,4996.002326293861,55.30979298683559,2.0073021632416266
0.8073820625181801,-59.85571625116336,36.982967940675415,50.31530667181379,54.64222880701652,301.32332418495,5003.3484636315725,55.67945226618983,2.4475419497166486
0.7723378718636049,314.1073150479755,30.499074970509515,50.89644730442616,54.5569199943563,302.0041253917704,5000.886663059179,55.48153652463267,3.0607930580584246
0.9093778123710992,3170.7517928588563,34.63941140764281,50.61897634427493,54.23966419184144,299.29310469683,4998.8623179305405,55.2725057118698,3.304437826047968
0.6722182772632395,3856.443521812568,28.40326160004981,50.49995089850593,54.24942982979875,300.69811421220226,4998.837619468346,55.76800105358827,2.4320147123019398
0.7738807404320289,2202.9228863587387,27.9949841352302,49.27592518538936,55.97070234608266,299.8743602104004,4996.173169321512,55.617239425303886,2.7748316433066464
1.0149621040129446,-92.48527269371424,33.933790021138414,50.69575636957408,54.983839333819674,300.15198811355856,5000.8897843483965,55.488586348409385,3.0656875094732547
1.27955240683508,-122.10181932228818,33.987017284525294,50.12236686784642,54.43149606237631,298.5496634649478,4992.986076276708,55.722989923844665,3.501366930379464
1.3999999999999997,1089.8021371699613,44.070175844209295,50.476725706616094,55.22920190865809,296.7610114894193,4993.573184974581,55.440731051246686,2.967768575835216
1.0036199799164494,-808.353735608939,19.65911246510471,49.088212080580426,55.17088464185992,298.0838094079553,5000.787226908861,55.772530271124566,3.6631879700409065
1.365916759606678,2383.472324327412,35.94368633239594,50.01916264164865,55.855973733104285,299.536121148873,5002.890813730528,55.55675349915685,3.1793298134715746
1.3670352712676084,1447.2818619979969,20.037888545712175,49.24968888350567,54.930988128372285,302.18410058087613,4998.8775068946925,55.5380611655634,2.208606632713813
0.7453796928301206,875.7408666897123,38.79062742261818,49.16713984414304,54.433762161114686,296.160894291936,4990.538866383568,55.68970527077548,3.804555497620788
1.2804827372620349,2371.174111459275,45.835245375783245,49.909607888747175,54.261106022466464,296.72977593078247,4999.418545915836,55.856991529523846,2.5826012860109486
1.110550207855295,662.638469729568,24.018144566147637,49.34274875721566,54.79083680602415,303.10441681009974,5004.900200740807,55.538882371835285,3.905516303288144
1.2882325982686038,1648.7873885642282,29.039800495889548,49.47022876127771,54.51061549398793,301.349491446074,4998.41309875775,55.69355088807874,3.1705181081871103
0.8700779250392124,382.7469366153017,36.548283594066994,50.190697401715454,54.93937207501062,296.6027415507925,5006.014278411953,55.666511010429474,2.5116306105208555
1.3978105197726096,3647.2828835829728,33.34916093157349,49.38875855543985,54.462107204373474,304.3460149660567,4999.795341812225,55.08543534221295,2.3130915688764917
